"Plot Title: 10CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
549,04/19/19 11:32:46 AM,14.53,,,,
550,04/19/19 11:32:47 AM,14.53,,,,
551,04/19/19 11:32:48 AM,14.53,,,,
552,04/19/19 11:32:49 AM,14.53,,,,
553,04/19/19 11:32:50 AM,14.53,,,,
554,04/19/19 11:32:51 AM,14.53,,,,
555,04/19/19 11:32:52 AM,14.53,,,,
556,04/19/19 11:32:53 AM,14.53,,,,
557,04/19/19 11:32:54 AM,14.53,,,,
558,04/19/19 11:32:55 AM,14.53,,,,
559,04/19/19 11:32:56 AM,14.53,,,,
560,04/19/19 11:32:57 AM,14.53,,,,
561,04/19/19 11:32:58 AM,14.53,,,,
562,04/19/19 11:32:59 AM,14.53,,,,
563,04/19/19 11:33:00 AM,14.53,,,,
564,04/19/19 11:33:01 AM,14.53,,,,
565,04/19/19 11:33:02 AM,14.53,,,,
566,04/19/19 11:33:03 AM,14.53,,,,
567,04/19/19 11:33:04 AM,14.53,,,,
568,04/19/19 11:33:05 AM,14.53,,,,
569,04/19/19 11:33:06 AM,14.53,,,,
570,04/19/19 11:33:07 AM,14.53,,,,
571,04/19/19 11:33:08 AM,14.53,,,,
572,04/19/19 11:33:09 AM,14.53,,,,
573,04/19/19 11:33:10 AM,14.53,,,,
574,04/19/19 11:33:11 AM,14.53,,,,
575,04/19/19 11:33:12 AM,14.53,,,,
576,04/19/19 11:33:13 AM,14.53,,,,
577,04/19/19 11:33:14 AM,14.53,,,,
578,04/19/19 11:33:15 AM,14.53,,,,
579,04/19/19 11:33:16 AM,14.53,,,,
580,04/19/19 11:33:17 AM,14.53,,,,
581,04/19/19 11:33:18 AM,14.53,,,,
582,04/19/19 11:33:19 AM,14.53,,,,
583,04/19/19 11:33:20 AM,14.53,,,,
584,04/19/19 11:33:21 AM,14.53,,,,
585,04/19/19 11:33:22 AM,14.53,,,,
586,04/19/19 11:33:23 AM,14.53,,,,
587,04/19/19 11:33:24 AM,14.53,,,,
588,04/19/19 11:33:25 AM,14.53,,,,
589,04/19/19 11:33:26 AM,14.53,,,,
590,04/19/19 11:33:27 AM,14.53,,,,
591,04/19/19 11:33:28 AM,14.53,,,,
592,04/19/19 11:33:29 AM,14.53,,,,
593,04/19/19 11:33:30 AM,14.53,,,,
594,04/19/19 11:33:31 AM,14.53,,,,
595,04/19/19 11:33:32 AM,14.53,,,,
596,04/19/19 11:33:33 AM,14.53,,,,
597,04/19/19 11:33:34 AM,14.53,,,,
598,04/19/19 11:33:35 AM,14.53,,,,
599,04/19/19 11:33:36 AM,14.53,,,,
600,04/19/19 11:33:37 AM,14.53,,,,
601,04/19/19 11:33:38 AM,14.53,,,,
602,04/19/19 11:33:39 AM,14.53,,,,
603,04/19/19 11:33:40 AM,14.53,,,,
604,04/19/19 11:33:41 AM,14.53,,,,
605,04/19/19 11:33:42 AM,14.53,,,,
606,04/19/19 11:33:43 AM,14.53,,,,
607,04/19/19 11:33:44 AM,14.53,,,,
608,04/19/19 11:33:45 AM,14.53,,,,
609,04/19/19 11:33:46 AM,14.53,,,,
610,04/19/19 11:33:47 AM,14.53,,,,
611,04/19/19 11:33:48 AM,14.53,,,,
612,04/19/19 11:33:49 AM,14.53,,,,
613,04/19/19 11:33:50 AM,14.53,,,,
614,04/19/19 11:33:51 AM,14.53,,,,
615,04/19/19 11:33:52 AM,14.53,,,,
616,04/19/19 11:33:53 AM,14.53,,,,
617,04/19/19 11:33:54 AM,14.53,,,,
618,04/19/19 11:33:55 AM,14.53,,,,
619,04/19/19 11:33:56 AM,14.53,,,,
620,04/19/19 11:33:57 AM,14.53,,,,
621,04/19/19 11:33:58 AM,14.53,,,,
622,04/19/19 11:33:59 AM,14.53,,,,
623,04/19/19 11:34:00 AM,14.53,,,,
624,04/19/19 11:34:01 AM,14.53,,,,
625,04/19/19 11:34:02 AM,14.53,,,,
626,04/19/19 11:34:03 AM,14.53,,,,
627,04/19/19 11:34:04 AM,14.53,,,,
628,04/19/19 11:34:05 AM,14.53,,,,
629,04/19/19 11:34:06 AM,14.53,,,,
630,04/19/19 11:34:07 AM,14.53,,,,
631,04/19/19 11:34:08 AM,14.53,,,,
632,04/19/19 11:34:09 AM,14.53,,,,
633,04/19/19 11:34:10 AM,14.53,,,,
634,04/19/19 11:34:11 AM,14.53,,,,
635,04/19/19 11:34:12 AM,14.53,,,,
636,04/19/19 11:34:13 AM,14.53,,,,
637,04/19/19 11:34:14 AM,14.53,,,,
638,04/19/19 11:34:15 AM,14.53,,,,
639,04/19/19 11:34:16 AM,14.53,,,,
640,04/19/19 11:34:17 AM,14.53,,,,
641,04/19/19 11:34:18 AM,14.53,,,,
642,04/19/19 11:34:19 AM,14.53,,,,
643,04/19/19 11:34:20 AM,14.53,,,,
644,04/19/19 11:34:21 AM,14.53,,,,
645,04/19/19 11:34:22 AM,14.53,,,,
646,04/19/19 11:34:23 AM,14.53,,,,
647,04/19/19 11:34:24 AM,14.53,,,,
648,04/19/19 11:34:25 AM,14.53,,,,
649,04/19/19 11:34:26 AM,14.53,,,,
650,04/19/19 11:34:27 AM,14.53,,,,
651,04/19/19 11:34:28 AM,14.53,,,,
652,04/19/19 11:34:29 AM,14.53,,,,
653,04/19/19 11:34:30 AM,14.53,,,,
654,04/19/19 11:34:31 AM,14.53,,,,
655,04/19/19 11:34:32 AM,14.86,,,,
656,04/19/19 11:34:33 AM,14.53,,,,
657,04/19/19 11:34:34 AM,14.53,,,,
658,04/19/19 11:34:35 AM,14.53,,,,
659,04/19/19 11:34:36 AM,14.53,,,,
660,04/19/19 11:34:37 AM,14.86,,,,
661,04/19/19 11:34:38 AM,14.86,,,,
662,04/19/19 11:34:39 AM,14.86,,,,
663,04/19/19 11:34:40 AM,14.86,,,,
664,04/19/19 11:34:41 AM,14.86,,,,
665,04/19/19 11:34:42 AM,14.86,,,,
666,04/19/19 11:34:43 AM,14.86,,,,
667,04/19/19 11:34:44 AM,14.86,,,,
668,04/19/19 11:34:45 AM,14.86,,,,
669,04/19/19 11:34:46 AM,14.86,,,,
670,04/19/19 11:34:47 AM,14.86,,,,
671,04/19/19 11:34:48 AM,14.86,,,,
672,04/19/19 11:34:49 AM,14.86,,,,
673,04/19/19 11:34:50 AM,14.86,,,,
674,04/19/19 11:34:51 AM,14.86,,,,
675,04/19/19 11:34:52 AM,14.86,,,,
676,04/19/19 11:34:53 AM,14.86,,,,
677,04/19/19 11:34:54 AM,14.86,,,,
678,04/19/19 11:34:55 AM,14.86,,,,
679,04/19/19 11:34:56 AM,14.86,,,,
680,04/19/19 11:34:57 AM,15.20,,,,
681,04/19/19 11:34:58 AM,14.86,,,,
682,04/19/19 11:34:59 AM,15.20,,,,
683,04/19/19 11:35:00 AM,15.20,,,,
684,04/19/19 11:35:01 AM,15.20,,,,
685,04/19/19 11:35:02 AM,14.86,,,,
686,04/19/19 11:35:03 AM,15.20,,,,
687,04/19/19 11:35:04 AM,15.20,,,,
688,04/19/19 11:35:05 AM,14.86,,,,
689,04/19/19 11:35:06 AM,15.20,,,,
690,04/19/19 11:35:07 AM,15.20,,,,
691,04/19/19 11:35:08 AM,15.20,,,,
692,04/19/19 11:35:09 AM,15.20,,,,
693,04/19/19 11:35:10 AM,15.20,,,,
694,04/19/19 11:35:11 AM,15.20,,,,
695,04/19/19 11:35:12 AM,15.20,,,,
696,04/19/19 11:35:13 AM,15.20,,,,
697,04/19/19 11:35:14 AM,15.20,,,,
698,04/19/19 11:35:15 AM,14.86,,,,
699,04/19/19 11:35:16 AM,14.86,,,,
700,04/19/19 11:35:17 AM,15.20,,,,
701,04/19/19 11:35:18 AM,14.86,,,,
702,04/19/19 11:35:19 AM,15.20,,,,
703,04/19/19 11:35:20 AM,15.20,,,,
704,04/19/19 11:35:21 AM,15.20,,,,
705,04/19/19 11:35:22 AM,14.86,,,,
706,04/19/19 11:35:23 AM,14.86,,,,
707,04/19/19 11:35:24 AM,15.20,,,,
708,04/19/19 11:35:25 AM,14.86,,,,
709,04/19/19 11:35:26 AM,14.86,,,,
710,04/19/19 11:35:27 AM,15.20,,,,
711,04/19/19 11:35:28 AM,14.86,,,,
712,04/19/19 11:35:29 AM,14.86,,,,
713,04/19/19 11:35:30 AM,15.20,,,,
714,04/19/19 11:35:31 AM,14.86,,,,
715,04/19/19 11:35:32 AM,14.86,,,,
716,04/19/19 11:35:33 AM,14.86,,,,
717,04/19/19 11:35:34 AM,14.86,,,,
718,04/19/19 11:35:35 AM,14.86,,,,
719,04/19/19 11:35:36 AM,14.86,,,,
720,04/19/19 11:35:37 AM,14.86,,,,
721,04/19/19 11:35:38 AM,15.20,,,,
722,04/19/19 11:35:39 AM,15.20,,,,
723,04/19/19 11:35:40 AM,15.20,,,,
724,04/19/19 11:35:41 AM,15.20,,,,
725,04/19/19 11:35:42 AM,14.86,,,,
726,04/19/19 11:35:43 AM,15.20,,,,
727,04/19/19 11:35:44 AM,14.86,,,,
728,04/19/19 11:35:45 AM,15.20,,,,
729,04/19/19 11:35:46 AM,14.86,,,,
730,04/19/19 11:35:47 AM,14.86,,,,
731,04/19/19 11:35:48 AM,14.86,,,,
732,04/19/19 11:35:49 AM,15.20,,,,
733,04/19/19 11:35:50 AM,15.20,,,,
734,04/19/19 11:35:51 AM,15.20,,,,
735,04/19/19 11:35:52 AM,14.86,,,,
736,04/19/19 11:35:53 AM,15.20,,,,
737,04/19/19 11:35:54 AM,15.20,,,,
738,04/19/19 11:35:55 AM,15.20,,,,
739,04/19/19 11:35:56 AM,15.20,,,,
740,04/19/19 11:35:57 AM,15.20,,,,
741,04/19/19 11:35:58 AM,15.20,,,,
742,04/19/19 11:35:59 AM,15.20,,,,
743,04/19/19 11:36:00 AM,14.86,,,,
744,04/19/19 11:36:01 AM,14.86,,,,
745,04/19/19 11:36:02 AM,15.20,,,,
746,04/19/19 11:36:03 AM,15.20,,,,
747,04/19/19 11:36:04 AM,15.20,,,,
748,04/19/19 11:36:05 AM,15.20,,,,
749,04/19/19 11:36:06 AM,15.20,,,,
750,04/19/19 11:36:07 AM,15.20,,,,
751,04/19/19 11:36:08 AM,15.54,,,,
752,04/19/19 11:36:09 AM,15.54,,,,
753,04/19/19 11:36:10 AM,15.54,,,,
754,04/19/19 11:36:11 AM,15.54,,,,
755,04/19/19 11:36:12 AM,15.54,,,,
756,04/19/19 11:36:13 AM,15.54,,,,
757,04/19/19 11:36:14 AM,15.54,,,,
758,04/19/19 11:36:15 AM,15.54,,,,
759,04/19/19 11:36:16 AM,15.54,,,,
760,04/19/19 11:36:17 AM,15.54,,,,
761,04/19/19 11:36:18 AM,15.54,,,,
762,04/19/19 11:36:19 AM,15.54,,,,
763,04/19/19 11:36:20 AM,15.54,,,,
764,04/19/19 11:36:21 AM,15.54,,,,
765,04/19/19 11:36:22 AM,15.54,,,,
766,04/19/19 11:36:23 AM,15.54,,,,
767,04/19/19 11:36:24 AM,15.54,,,,
768,04/19/19 11:36:25 AM,15.54,,,,
769,04/19/19 11:36:26 AM,15.88,,,,
770,04/19/19 11:36:27 AM,15.54,,,,
771,04/19/19 11:36:28 AM,15.54,,,,
772,04/19/19 11:36:29 AM,15.54,,,,
773,04/19/19 11:36:30 AM,15.54,,,,
774,04/19/19 11:36:31 AM,15.54,,,,
775,04/19/19 11:36:32 AM,15.54,,,,
776,04/19/19 11:36:33 AM,15.54,,,,
777,04/19/19 11:36:34 AM,15.54,,,,
778,04/19/19 11:36:35 AM,15.54,,,,
779,04/19/19 11:36:36 AM,15.88,,,,
780,04/19/19 11:36:37 AM,15.54,,,,
781,04/19/19 11:36:38 AM,15.54,,,,
782,04/19/19 11:36:39 AM,15.88,,,,
783,04/19/19 11:36:40 AM,15.54,,,,
784,04/19/19 11:36:41 AM,15.88,,,,
785,04/19/19 11:36:42 AM,15.88,,,,
786,04/19/19 11:36:43 AM,15.88,,,,
787,04/19/19 11:36:44 AM,15.54,,,,
788,04/19/19 11:36:45 AM,15.54,,,,
789,04/19/19 11:36:46 AM,15.88,,,,
790,04/19/19 11:36:47 AM,15.88,,,,
791,04/19/19 11:36:48 AM,15.88,,,,
792,04/19/19 11:36:49 AM,15.54,,,,
793,04/19/19 11:36:50 AM,15.88,,,,
794,04/19/19 11:36:51 AM,15.88,,,,
795,04/19/19 11:36:52 AM,15.54,,,,
796,04/19/19 11:36:53 AM,15.88,,,,
797,04/19/19 11:36:54 AM,15.54,,,,
798,04/19/19 11:36:55 AM,15.88,,,,
799,04/19/19 11:36:56 AM,15.54,,,,
800,04/19/19 11:36:57 AM,15.54,,,,
801,04/19/19 11:36:58 AM,15.54,,,,
802,04/19/19 11:36:59 AM,15.54,,,,
803,04/19/19 11:37:00 AM,15.54,,,,
804,04/19/19 11:37:01 AM,15.54,,,,
805,04/19/19 11:37:02 AM,15.54,,,,
806,04/19/19 11:37:03 AM,15.54,,,,
807,04/19/19 11:37:04 AM,15.54,,,,
808,04/19/19 11:37:05 AM,15.88,,,,
809,04/19/19 11:37:06 AM,15.54,,,,
810,04/19/19 11:37:07 AM,15.54,,,,
811,04/19/19 11:37:08 AM,15.88,,,,
812,04/19/19 11:37:09 AM,15.54,,,,
813,04/19/19 11:37:10 AM,15.88,,,,
814,04/19/19 11:37:11 AM,15.54,,,,
815,04/19/19 11:37:12 AM,15.54,,,,
816,04/19/19 11:37:13 AM,15.54,,,,
817,04/19/19 11:37:14 AM,15.54,,,,
818,04/19/19 11:37:15 AM,15.54,,,,
819,04/19/19 11:37:16 AM,15.54,,,,
820,04/19/19 11:37:17 AM,15.54,,,,
821,04/19/19 11:37:18 AM,15.54,,,,
822,04/19/19 11:37:19 AM,15.54,,,,
823,04/19/19 11:37:20 AM,15.54,,,,
824,04/19/19 11:37:21 AM,15.88,,,,
825,04/19/19 11:37:22 AM,15.54,,,,
826,04/19/19 11:37:23 AM,15.54,,,,
827,04/19/19 11:37:24 AM,15.54,,,,
828,04/19/19 11:37:25 AM,15.54,,,,
829,04/19/19 11:37:26 AM,15.54,,,,
830,04/19/19 11:37:27 AM,15.54,,,,
831,04/19/19 11:37:28 AM,15.54,,,,
832,04/19/19 11:37:29 AM,15.54,,,,
833,04/19/19 11:37:30 AM,15.54,,,,
834,04/19/19 11:37:31 AM,15.54,,,,
835,04/19/19 11:37:32 AM,15.54,,,,
836,04/19/19 11:37:33 AM,15.54,,,,
837,04/19/19 11:37:34 AM,15.54,,,,
838,04/19/19 11:37:35 AM,15.54,,,,
839,04/19/19 11:37:36 AM,15.54,,,,
840,04/19/19 11:37:37 AM,15.54,,,,
841,04/19/19 11:37:38 AM,15.54,,,,
842,04/19/19 11:37:39 AM,15.54,,,,
843,04/19/19 11:37:40 AM,15.54,,,,
844,04/19/19 11:37:41 AM,15.54,,,,
845,04/19/19 11:37:42 AM,15.54,,,,
846,04/19/19 11:37:43 AM,15.54,,,,
847,04/19/19 11:37:44 AM,15.54,,,,
848,04/19/19 11:37:45 AM,15.54,,,,
849,04/19/19 11:37:46 AM,15.54,,,,
850,04/19/19 11:37:47 AM,15.54,,,,
851,04/19/19 11:37:48 AM,15.54,,,,
852,04/19/19 11:37:49 AM,15.54,,,,
853,04/19/19 11:37:50 AM,15.54,,,,
854,04/19/19 11:37:51 AM,15.54,,,,
855,04/19/19 11:37:52 AM,15.54,,,,
856,04/19/19 11:37:53 AM,15.54,,,,
857,04/19/19 11:37:54 AM,15.54,,,,
858,04/19/19 11:37:55 AM,15.54,,,,
859,04/19/19 11:37:56 AM,15.54,,,,
860,04/19/19 11:37:57 AM,15.54,,,,
861,04/19/19 11:37:58 AM,15.54,,,,
862,04/19/19 11:37:59 AM,15.54,,,,
863,04/19/19 11:38:00 AM,15.54,,,,
864,04/19/19 11:38:01 AM,15.54,,,,
865,04/19/19 11:38:02 AM,15.54,,,,
866,04/19/19 11:38:03 AM,15.54,,,,
867,04/19/19 11:38:04 AM,15.54,,,,
868,04/19/19 11:38:05 AM,15.54,,,,
869,04/19/19 11:38:06 AM,15.54,,,,
870,04/19/19 11:38:07 AM,15.54,,,,
871,04/19/19 11:38:08 AM,15.54,,,,
872,04/19/19 11:38:09 AM,15.54,,,,
873,04/19/19 11:38:10 AM,15.54,,,,
874,04/19/19 11:38:11 AM,15.54,,,,
875,04/19/19 11:38:12 AM,15.54,,,,
876,04/19/19 11:38:13 AM,15.54,,,,
877,04/19/19 11:38:14 AM,15.54,,,,
878,04/19/19 11:38:15 AM,15.54,,,,
879,04/19/19 11:38:16 AM,15.54,,,,
880,04/19/19 11:38:17 AM,15.54,,,,
881,04/19/19 11:38:18 AM,15.54,,,,
882,04/19/19 11:38:19 AM,15.54,,,,
883,04/19/19 11:38:20 AM,15.54,,,,
884,04/19/19 11:38:21 AM,15.54,,,,
885,04/19/19 11:38:22 AM,15.54,,,,
886,04/19/19 11:38:23 AM,15.54,,,,
887,04/19/19 11:38:24 AM,15.54,,,,
888,04/19/19 11:38:25 AM,15.54,,,,
889,04/19/19 11:38:26 AM,15.54,,,,
890,04/19/19 11:38:27 AM,15.54,,,,
891,04/19/19 11:38:28 AM,15.54,,,,
892,04/19/19 11:38:29 AM,15.54,,,,
893,04/19/19 11:38:30 AM,15.54,,,,
894,04/19/19 11:38:31 AM,15.54,,,,
895,04/19/19 11:38:32 AM,15.54,,,,
896,04/19/19 11:38:33 AM,15.54,,,,
897,04/19/19 11:38:34 AM,15.54,,,,
898,04/19/19 11:38:35 AM,15.54,,,,
899,04/19/19 11:38:36 AM,15.54,,,,
900,04/19/19 11:38:37 AM,15.54,,,,
901,04/19/19 11:38:38 AM,15.54,,,,
902,04/19/19 11:38:39 AM,15.54,,,,
903,04/19/19 11:38:40 AM,15.54,,,,
904,04/19/19 11:38:41 AM,15.54,,,,
905,04/19/19 11:38:42 AM,15.54,,,,
906,04/19/19 11:38:43 AM,15.54,,,,
907,04/19/19 11:38:44 AM,15.54,,,,
908,04/19/19 11:38:45 AM,15.54,,,,
909,04/19/19 11:38:46 AM,15.54,,,,
910,04/19/19 11:38:47 AM,15.54,,,,
911,04/19/19 11:38:48 AM,15.54,,,,
912,04/19/19 11:38:49 AM,15.54,,,,
913,04/19/19 11:38:50 AM,15.54,,,,
914,04/19/19 11:38:51 AM,15.54,,,,
915,04/19/19 11:38:52 AM,15.54,,,,
916,04/19/19 11:38:53 AM,15.54,,,,
917,04/19/19 11:38:54 AM,15.54,,,,
918,04/19/19 11:38:55 AM,15.54,,,,
919,04/19/19 11:38:56 AM,15.54,,,,
920,04/19/19 11:38:57 AM,15.54,,,,
921,04/19/19 11:38:58 AM,15.20,,,,
922,04/19/19 11:38:59 AM,15.54,,,,
923,04/19/19 11:39:00 AM,15.54,,,,
924,04/19/19 11:39:01 AM,15.54,,,,
925,04/19/19 11:39:02 AM,15.54,,,,
926,04/19/19 11:39:03 AM,15.54,,,,
927,04/19/19 11:39:04 AM,15.54,,,,
928,04/19/19 11:39:05 AM,15.54,,,,
929,04/19/19 11:39:06 AM,15.54,,,,
930,04/19/19 11:39:07 AM,15.54,,,,
931,04/19/19 11:39:08 AM,15.54,,,,
932,04/19/19 11:39:09 AM,15.54,,,,
933,04/19/19 11:39:10 AM,15.54,,,,
934,04/19/19 11:39:11 AM,15.54,,,,
935,04/19/19 11:39:12 AM,15.54,,,,
936,04/19/19 11:39:13 AM,15.54,,,,
937,04/19/19 11:39:14 AM,15.54,,,,
938,04/19/19 11:39:15 AM,15.54,,,,
939,04/19/19 11:39:16 AM,15.54,,,,
940,04/19/19 11:39:17 AM,15.54,,,,
941,04/19/19 11:39:18 AM,15.54,,,,
942,04/19/19 11:39:19 AM,15.54,,,,
943,04/19/19 11:39:20 AM,15.54,,,,
944,04/19/19 11:39:21 AM,15.54,,,,
945,04/19/19 11:39:22 AM,15.54,,,,
946,04/19/19 11:39:23 AM,15.54,,,,
947,04/19/19 11:39:24 AM,15.54,,,,
948,04/19/19 11:39:25 AM,15.54,,,,
949,04/19/19 11:39:26 AM,15.20,,,,
950,04/19/19 11:39:27 AM,15.54,,,,
951,04/19/19 11:39:28 AM,15.54,,,,
952,04/19/19 11:39:29 AM,15.54,,,,
953,04/19/19 11:39:30 AM,15.54,,,,
954,04/19/19 11:39:31 AM,15.20,,,,
955,04/19/19 11:39:32 AM,15.20,,,,
956,04/19/19 11:39:33 AM,15.54,,,,
957,04/19/19 11:39:34 AM,15.54,,,,
958,04/19/19 11:39:35 AM,15.20,,,,
959,04/19/19 11:39:36 AM,15.20,,,,
960,04/19/19 11:39:37 AM,15.20,,,,
961,04/19/19 11:39:38 AM,15.20,,,,
962,04/19/19 11:39:39 AM,15.20,,,,
963,04/19/19 11:39:40 AM,15.20,,,,
964,04/19/19 11:39:41 AM,15.20,,,,
965,04/19/19 11:39:42 AM,15.20,,,,
966,04/19/19 11:39:43 AM,15.20,,,,
967,04/19/19 11:39:44 AM,15.20,,,,
968,04/19/19 11:39:45 AM,15.20,,,,
969,04/19/19 11:39:46 AM,15.20,,,,
970,04/19/19 11:39:47 AM,15.20,,,,
971,04/19/19 11:39:48 AM,15.20,,,,
972,04/19/19 11:39:49 AM,15.20,,,,
973,04/19/19 11:39:50 AM,15.20,,,,
974,04/19/19 11:39:51 AM,15.20,,,,
975,04/19/19 11:39:52 AM,15.20,,,,
976,04/19/19 11:39:53 AM,15.20,,,,
977,04/19/19 11:39:54 AM,15.20,,,,
978,04/19/19 11:39:55 AM,15.20,,,,
979,04/19/19 11:39:56 AM,15.20,,,,
980,04/19/19 11:39:57 AM,15.20,,,,
981,04/19/19 11:39:58 AM,15.20,,,,
982,04/19/19 11:39:59 AM,15.20,,,,
983,04/19/19 11:40:00 AM,15.20,,,,
984,04/19/19 11:40:01 AM,15.20,,,,
985,04/19/19 11:40:02 AM,15.20,,,,
986,04/19/19 11:40:03 AM,15.20,,,,
987,04/19/19 11:40:04 AM,15.20,,,,
988,04/19/19 11:40:05 AM,15.20,,,,
989,04/19/19 11:40:06 AM,15.20,,,,
990,04/19/19 11:40:07 AM,15.20,,,,
991,04/19/19 11:40:08 AM,15.20,,,,
992,04/19/19 11:40:09 AM,15.20,,,,
993,04/19/19 11:40:10 AM,15.20,,,,
994,04/19/19 11:40:11 AM,15.20,,,,
995,04/19/19 11:40:12 AM,15.20,,,,
996,04/19/19 11:40:13 AM,15.20,,,,
997,04/19/19 11:40:14 AM,15.20,,,,
998,04/19/19 11:40:15 AM,15.20,,,,
999,04/19/19 11:40:16 AM,15.20,,,,
1000,04/19/19 11:40:17 AM,15.20,,,,
1001,04/19/19 11:40:18 AM,15.20,,,,
1002,04/19/19 11:40:19 AM,15.20,,,,
1003,04/19/19 11:40:20 AM,15.20,,,,
1004,04/19/19 11:40:21 AM,15.20,,,,
1005,04/19/19 11:40:22 AM,15.20,,,,
1006,04/19/19 11:40:23 AM,15.20,,,,
1007,04/19/19 11:40:24 AM,15.20,,,,
1008,04/19/19 11:40:25 AM,15.20,,,,
1009,04/19/19 11:40:26 AM,15.20,,,,
1010,04/19/19 11:40:27 AM,15.20,,,,
1011,04/19/19 11:40:28 AM,15.20,,,,
1012,04/19/19 11:40:29 AM,15.20,,,,
1013,04/19/19 11:40:30 AM,15.20,,,,
1014,04/19/19 11:40:31 AM,15.20,,,,
1015,04/19/19 11:40:32 AM,15.20,,,,
1016,04/19/19 11:40:33 AM,15.20,,,,
1017,04/19/19 11:40:34 AM,15.20,,,,
1018,04/19/19 11:40:35 AM,15.20,,,,
1019,04/19/19 11:40:36 AM,15.20,,,,
1020,04/19/19 11:40:37 AM,15.20,,,,
1021,04/19/19 11:40:38 AM,15.20,,,,
1022,04/19/19 11:40:39 AM,15.20,,,,
1023,04/19/19 11:40:40 AM,15.20,,,,
1024,04/19/19 11:40:41 AM,15.20,,,,
1025,04/19/19 11:40:42 AM,15.20,,,,
1026,04/19/19 11:40:43 AM,15.20,,,,
1027,04/19/19 11:40:44 AM,15.20,,,,
1028,04/19/19 11:40:45 AM,15.20,,,,
1029,04/19/19 11:40:46 AM,15.20,,,,
1030,04/19/19 11:40:47 AM,15.20,,,,
1031,04/19/19 11:40:48 AM,15.20,,,,
1032,04/19/19 11:40:49 AM,15.20,,,,
1033,04/19/19 11:40:50 AM,15.20,,,,
1034,04/19/19 11:40:51 AM,15.20,,,,
1035,04/19/19 11:40:52 AM,15.20,,,,
1036,04/19/19 11:40:53 AM,15.20,,,,
1037,04/19/19 11:40:54 AM,15.20,,,,
1038,04/19/19 11:40:55 AM,15.20,,,,
1039,04/19/19 11:40:56 AM,15.20,,,,
1040,04/19/19 11:40:57 AM,15.20,,,,
1041,04/19/19 11:40:58 AM,15.20,,,,
1042,04/19/19 11:40:59 AM,15.20,,,,
1043,04/19/19 11:41:00 AM,15.20,,,,
1044,04/19/19 11:41:01 AM,15.20,,,,
1045,04/19/19 11:41:02 AM,15.20,,,,
1046,04/19/19 11:41:03 AM,15.20,,,,
1047,04/19/19 11:41:04 AM,15.20,,,,
1048,04/19/19 11:41:05 AM,15.20,,,,
1049,04/19/19 11:41:06 AM,15.20,,,,
1050,04/19/19 11:41:07 AM,15.20,,,,
1051,04/19/19 11:41:08 AM,15.20,,,,
1052,04/19/19 11:41:09 AM,15.20,,,,
1053,04/19/19 11:41:10 AM,15.20,,,,
1054,04/19/19 11:41:11 AM,15.20,,,,
1055,04/19/19 11:41:12 AM,15.20,,,,
1056,04/19/19 11:41:13 AM,15.20,,,,
1057,04/19/19 11:41:14 AM,15.20,,,,
1058,04/19/19 11:41:15 AM,15.20,,,,
1059,04/19/19 11:41:16 AM,15.20,,,,
1060,04/19/19 11:41:17 AM,15.20,,,,
1061,04/19/19 11:41:18 AM,15.54,,,,
1062,04/19/19 11:41:19 AM,16.22,,,,
1063,04/19/19 11:41:20 AM,16.90,,,,
1064,04/19/19 11:41:21 AM,17.91,,,,
1065,04/19/19 11:41:22 AM,19.26,,,,
1066,04/19/19 11:41:23 AM,19.93,,,,
1067,04/19/19 11:41:24 AM,20.61,,,,
1068,04/19/19 11:41:25 AM,20.95,,,,
1069,04/19/19 11:41:26 AM,21.28,,,,
1070,04/19/19 11:41:27 AM,21.62,,,,
1071,04/19/19 11:41:28 AM,22.29,,,,
1072,04/19/19 11:41:29 AM,22.63,,,,
1073,04/19/19 11:41:30 AM,23.30,,,,
1074,04/19/19 11:41:31 AM,24.65,,,,
1075,04/19/19 11:41:32 AM,29.34,,,,
1076,04/19/19 11:41:33 AM,37.34,,,,
1077,04/19/19 11:41:34 AM,39.66,,,,
1078,04/19/19 11:41:35 AM,40.65,,,,
1079,04/19/19 11:41:36 AM,41.31,,,,
1080,04/19/19 11:41:37 AM,41.64,,,,
1081,04/19/19 11:41:38 AM,42.30,,,,
1082,04/19/19 11:41:39 AM,42.97,,,,
1083,04/19/19 11:41:40 AM,43.63,,,,
1084,04/19/19 11:41:41 AM,43.96,,,,
1085,04/19/19 11:41:42 AM,43.96,,,,
1086,04/19/19 11:41:43 AM,43.96,,,,
1087,04/19/19 11:41:44 AM,43.63,,,,
1088,04/19/19 11:41:45 AM,43.30,,,,
1089,04/19/19 11:41:46 AM,42.97,,,,
1090,04/19/19 11:41:47 AM,42.97,,,,
1091,04/19/19 11:41:48 AM,42.64,,,,
1092,04/19/19 11:41:49 AM,42.30,,,,
1093,04/19/19 11:41:50 AM,41.97,,,,
1094,04/19/19 11:41:51 AM,41.64,,,,
1095,04/19/19 11:41:52 AM,41.31,,,,
1096,04/19/19 11:41:53 AM,41.31,,,,
1097,04/19/19 11:41:54 AM,40.98,,,,
1098,04/19/19 11:41:55 AM,40.32,,,,
